PRSS54,18.770756864759125
CD83,18.766653295607284
SLC2A1,18.761176457783108
MMP15,18.76073302199441
TTLL4,18.752897860188153
CNIH1,18.750930528022714
MIR3648-1,18.74897627416874
TCAF2P1,18.735909155192484
DDX11L9,18.732168700077434
LINC01426,18.72510920059158
CINP,18.723129260066695
MIR106B,18.71786674746119
OVOL1,18.70319198787115
ARRDC5,18.699949069577553
LHX2,18.69808468962455
SFRP4,18.693363936089238
ST7-OT4,18.684339288877037
GPR84,18.68385719567115
CTU2,18.669202918609102
CFL1,18.66512481269653
AC005837.1,18.65584365820323
SNORA38B,18.65375637836403
FANCI,18.64667640369345
DSCAS,18.645250652500707
AADACL2-AS1,18.642245636515238
CRCP,18.640547065899217
BAG4,18.632220276392516
KLF5,18.62588287256217
ISCA2,18.622806879154215
LRRC74A,18.622722683768394
MIR4786,18.621379753411762
CYC1,18.61385441904016
CHAMP1,18.612279700271376
SCLT1,18.610655397602095
NT5C2,18.610123400146072
PODXL2,18.606217242067952
SHTN1,18.604437330401396
LINC01301,18.600262628187505
PAXIP1,18.598924690815284
C10orf95,18.593588945457103
ZNF888,18.58420941713045
PPP1R13L,18.582159796049552
GPRIN3,18.581557096864586
CPNE1,18.57934503914047
METTL7B,18.57770901960139
UTP6,18.568425655487385
MIR3174,18.56693495137267
RPSAP52,18.562625956559796
LYN,18.55980215386394
IFI27L1,18.55885255736135
CLDN4,18.558582993874325
SNORD54,18.558344137311828
SLC10A7,18.557403934974094
WFDC21P,18.556566822966126
C9orf40,18.555861532408567
NPM2,18.553479934608045
RPS13,18.546509508656953
GLRA4,18.541485548543307
IL36B,18.536015661147083
FDFT1,18.51858813742544
TMC5,18.510492452601127
TPST2,18.501304175734596
CBWD1,18.497279138101813
ZNF792,18.48727558715815
FOCAD,18.48523862415133
AL358075.2,18.485012539356074
ZMYND15,18.481988169270423
PGLYRP4,18.481691333193
SCARNA2,18.481677070728807
MVK,18.469784735758463
SLC13A3,18.466699414997297
NXPH1,18.463333975063968
SNORD28,18.457289429369823
GPR174,18.456751771602537
UPRT,18.451375743895593
API5,18.445017531067673
MALL,18.438708761423005
TNFRSF1B,18.420896950313544
MYO16-AS1,18.4186412384964
CNIH4,18.41637540720042
ABCG5,18.404010398497643
DESI1,18.402092274918804
ELMO1-AS1,18.394330064987518
SLC9C1,18.392780635342223
DLEC1,18.388148305032857
FHDC1,18.387612490886657
CCR4,18.38677267836326
COX5B,18.38383616237914
PLEK,18.369206058219742
NAALADL2,18.367670926233597
ITGB6,18.366403081348516
CHMP5,18.354708182447066
ZNF675,18.35171898913289
DENND2D,18.348222964195386
RCN1,18.3470860450924
ZNF107,18.346650382679258
EGR1,18.345855479462884
SNX12,18.34068201246037
C11orf42,18.33957290638992
AL138691.1,18.339139453024146
HNRNPR,18.33104190872008
INSL4,18.329325757980747
SPCS2,18.31696700206613
GJB1,18.315093974191445
HNMT,18.31152959362778
CD300LD,18.31110941577585
MRPS11,18.30352945752129
KRTAP4-1,18.30349855995588
RPL23AP53,18.30093413580579
LINC01031,18.30073516999242
RPL29P2,18.29518752759487
ADGRF1,18.279249665926386
TC2N,18.278457526554043
IMPDH1,18.269380990006624
SCARNA6,18.267039256692982
COMMD4,18.26416120051632
LINC00885,18.25794253663752
LILRB4,18.254126956769788
ZNF627,18.252912350603953
RNF181,18.25230810863355
PIH1D1,18.24943655889995
PUS7L,18.248771920439165
PMEPA1,18.24712719721848
PPIL3,18.242184923831164
SMG8,18.242071332652554
PWP2,18.238892516636888
VPS37B,18.23409040271544
ITGA11,18.230968559419303
COMTD1,18.22721544286632
UCN2,18.22058282151951
MRPL27,18.219638159565104
LINC01485,18.21546025989402
REG1B,18.21407174808882
RPS28,18.213577437014926
LIPN,18.20741793208228
C1orf109,18.20479090311323
ORAI2,18.20267357384604
MYO5B,18.201998820836813
RAG1,18.200371929187067
SMC1B,18.19905285052818
MPV17,18.198127838818582
NUDT16L1,18.19678398865251
HSDL2,18.19325513693222
LINC01564,18.18904926575588
TTPAL,18.184352180349077
MAB21L3,18.18025388296856
XPO4,18.179861976111177
SYT8,18.171715019453913
ATP6AP2,18.1705592321314
PCP2,18.162895595611346
HSPA13,18.157204639617447
RCAN3,18.156502964037422
PLA2G2D,18.151289557690426
TMEM75,18.149515544086885
RALGAPA2,18.1435287021952
ACVR1B,18.138912699127545
NOD2,18.125938411434973
DEK,18.125440706961733
ZFAND1,18.121103378858397
SUMO3,18.111753254960423
MTRNR2L3,18.109638836400716
MRPL24,18.10867686907888
PRSS21,18.105224378692256
LAD1,18.104622326298813
GAS5,18.094717542068835
GNB2,18.093547103281107
TEKT5,18.093277803237513
ALG6,18.09298847409885
DSG1-AS1,18.089260598404323
IPP,18.087314029613015
ASPM,18.083470274294477
MUC20,18.080701916853283
PSMD6,18.078243795034425
AGPAT3,18.07594971000593
PLSCR1,18.074299028549962
SLC30A1,18.069584297435583
EGR4,18.069530242615183
CATIP-AS2,18.06327943845961
IBTK,18.059836420813472
SKA2,18.056286015839017
RSPRY1,18.055638479174892
LINC00520,18.05543829648216
MGC32805,18.054022709501538
FHL2,18.053962921454925
PAWR,18.051204587986657
RIOK1,18.044858074029165
TMEM176A,18.041764411261003
EP300-AS1,18.039056119929736
AP002490.1,18.038277942316274
SNORD34,18.035501647817362
BIRC5,18.03062325108023
SLC14A2,18.030560719736187
MGAM2,18.02659402086272
BTF3,18.026553284599927
BNIP1,18.016951275663008
PPCS,18.016133593804167
EXOC6,18.012209733590577
TACO1,18.00760464356915
MBTPS2,17.99967607383832
SBF2-AS1,17.996762535017027
MTRNR2L1,17.992042741485683
CTR9,17.986767777855896
EHD4,17.98529015125997
RNF223,17.975635686452375
NELFE,17.97532161237926
CCDC150,17.969350027642797
CA6,17.963543043708995
SRM,17.961008430248793
MTPN,17.958459594362882
PKM,17.953038845322574
LIPA,17.951417093989736
LDAH,17.948925729434844
STX18,17.946887508561993
AC007683.1,17.941374621242673
ZNF93,17.93849516011691
ENTPD6,17.932139258677935
NMUR2,17.928786655048008
UBE3C,17.928304035965713
RPS6KB2,17.927235958328275
AARS2,17.924046205891717
MTX2,17.921968594321434
RBM8A,17.91926302688074
LEPROTL1,17.914195990563556
HOXA7,17.913613255584167
FXN,17.913025773320314
C12orf40,17.912346077007875
PCSK6,17.906772968579144
SWSAP1,17.89971060784968
CCDC47,17.89730305856852
ZMPSTE24,17.89715020156688
IHH,17.89431258828982
C5orf52,17.893807871402252
CBR3-AS1,17.888723870497866
CYB5R4,17.885532661239623
PRRG2,17.884776559440798
TPT1,17.88293053804388
ZSCAN16,17.88145786974152
MIR6514,17.881054512756513
CDC7,17.88094009054018
HSD17B4,17.879024644696802
RNASEH2B,17.874560408034895
STOX1,17.87359524077842
DIAPH2-AS1,17.87063284658965
MYO3B,17.86329862728458
GTF3C3,17.86139939164954
PYCR1,17.85338116828374
NFKBIA,17.847293780153453
TMEM87A,17.836024008956965
P2RY10,17.830588525892065
CPSF4,17.82539282365909
VAV3,17.82232768882343
SHROOM2,17.822070365273806
NOC3L,17.82121974139641
CDC45,17.816196940741712
PRICKLE4,17.815052313660228
TOP3A,17.812873470734107
FOXI1,17.81202765206544
STAM,17.808589113879986
SDE2,17.805113654078916
ID1,17.803237643541244
ZNF681,17.80138337923597
HDAC11-AS1,17.8008559557285
SP9,17.800280370108105
KNTC1,17.79087942930464
ADAM9,17.786119843991163
TNNI1,17.785616924802603
CRYL1,17.784657180587843
NGLY1,17.78364115980593
C8orf34-AS1,17.78244493216455
FANCC,17.77366360968626
SLC43A2,17.770013283591023
IGFBP3,17.76451322643199
FAM83G,17.76379925528957
SSR2,17.762537668835847
TRNT1,17.76159822783628
PROK2,17.759009964819477
MUC17,17.758604559481125
INTS5,17.749253364363884
COX7B,17.747428173239918
MIR548I2,17.747397426950677
NDUFAF2,17.74270512908882
C9orf57,17.74243191740269
TTC5,17.741585595527496
CTSA,17.73566571882696
XPO6,17.732866838129233
ADCY7,17.729923819431185
MAP2K3,17.727372377197263
EMC1,17.72202757578927
CCER2,17.71609163713836
MIR3942,17.71115003792887
CISH,17.706585214478245
LINC01504,17.703570573688186
AC062028.1,17.6971708364963
BMS1P22,17.69706203362898
FAM86B2,17.689207456892575
LINC00571,17.687173555100486
PKP4,17.682331684868732
DNAJC5,17.67163667878864
MIR1249,17.67141244172829
C2,17.66286440941898
ARFGEF2,17.662533575555283
MORF4L2,17.66228299648128
SNORD26,17.655580282099535
SPINK14,17.6545993194548
HMX3,17.64531962317281
SMAGP,17.64268481412774
MAP3K9,17.640141040226354
RINL,17.638055603749084
SLC15A4,17.62763069596855
KDF1,17.624232994041606
VAX1,17.610963815811136
FAM155B,17.609118464223055
SLC37A4,17.606289405464214
GOLGA8J,17.601047518639646
APOM,17.60083899811465
MCMBP,17.596706735595376
LINC00618,17.581388812955236
SNX4,17.576727719329988
TMPRSS4,17.57532584198776
ATP6V0A4,17.57493661902228
VWA7,17.554661074513213
SLX4IP,17.551208282359454
UBE2L6,17.549734308948448
FA2H,17.548669183893175
MAPRE1,17.54354958297349
COQ5,17.53343912319446
STAT5A,17.531922120321077
AMY1A,17.519838618695374
COMP,17.510955757280218
HOXC11,17.506436134819598
KCNJ15,17.50134127579943
C8G,17.50042360436224
TMEM248,17.496980400775428
SNORA38,17.491400604039292
CDC20,17.48333905430002
COX19,17.47968729001585
METTL2B,17.47790065086049
TMEM179B,17.476193272133386
ESRP1,17.47551113110602
SMN2,17.472374605523402
CHMP2B,17.469340199181914
ACTBL2,17.464530117604607
P4HA1,17.462611518749036
CARD10,17.46217900788515
MIR6832,17.455956509145032
OAS3,17.44772675061753
AL031666.2,17.447274410232634
B3GNT8,17.44170562243377
EPHX3,17.436079635139354
LYRM4,17.429412842726173
C4orf19,17.424933641127645
ERAP1,17.422718418458683
SLC9A3R1,17.421691439343636
ARHGAP42,17.419862653020168
HAR1B,17.417696376122457
RPRD1B,17.417150302822503
URM1,17.41311808523922
SERPINE1,17.407688787050976
ARFIP1,17.40745755922376
SNORA28,17.406321621578755
PRDM1,17.39880874571213
GUCY2D,17.394002032449148
GRIN3B,17.388788393199604
BCL7A,17.388127428056503
CFTR,17.379135856942195
SNORD30,17.3755607610007
ARL1,17.373603354895867
PPP1R1C,17.37328497462068
QDPR,17.370272970849012
LRRC45,17.368715272514386
HNRNPA2B1,17.368516955445095
RFC4,17.365606813430226
PAX6,17.36335395430142
STK17B,17.36316810466863
ZNF630-AS1,17.354112751011755
ZMYND8,17.353710430821693
AXIN1,17.34230595250669
MIR6763,17.330980870262007
MANEA,17.328663288474093
RTCB,17.327390162350987
VPS13A-AS1,17.32250537050858
RGPD1,17.320692509188195
COMMD8,17.317401922236723
LSG1,17.31632393142112
MIR126,17.316235481724654
FYN,17.31582039523594
DLGAP1-AS2,17.31410950142092
MIR659,17.313953843771795
LZTS3,17.311519519433272
SNORA13,17.308344788817777
MYBPHL,17.303307586772256
SNRPD3,17.29489487260238
VGLL4,17.293616554209976
TYSND1,17.29352834867384
MIR573,17.28878397257767
PAQR9-AS1,17.284054778518854
ATG5,17.282387549850903
DCDC2B,17.279985058299733
PMS2P2,17.277384129168126
CDC5L,17.271651792317083
LINC00592,17.269274070483046
LBX2-AS1,17.264768530152484
PPP1R3D,17.26126769303757
BUB1B,17.250873200573295
MIR199A1,17.249617660750822
STRN,17.241593871825945
MSN,17.239152030622623
SPIN2A,17.238251970296563
C17orf99,17.23751212927818
SNORA2A,17.235375514714466
LCK,17.229716279406375
CCDC120,17.22902134869998
LINC00871,17.227099788341228
RSPH14,17.218089519382957
PLSCR2,17.217880001119923
RNF170,17.204498790080336
BAX,17.200643819322938
BID,17.196269776913713
ERCC2,17.19045829049242
TMEM102,17.19018278236807
SPTSSB,17.188573740671544
GMPPA,17.177953272761105
ORMDL2,17.1670133715964
MIR103A2,17.162118748409412
NR1I3,17.161740076652123
SFN,17.157434748722842
GRPR,17.149390593791075
PASK,17.145225232331377
BRIP1,17.14437698011689
SNORA16A,17.137691677505494
UHMK1,17.13312228811404
B4GALT5,17.12196069716891
AUTS2,17.11556704913357
TMSB15A,17.109138196312212
NUBPL,17.09870834831036
UBFD1,17.09653312836895
CETP,17.087734093753333
TMEM139,17.08626030714881
FAR2P1,17.085705421564843
POLR2H,17.08495439950214
PDS5A,17.0795592528485
UBE2NL,17.07859911082421
ACY3,17.073143808467005
DAZAP2,17.06879189350417
AMPD2,17.068763240543696
NFXL1,17.0673775954224
SRSF3,17.06162850203702
C9orf85,17.051872244121583
SHROOM4,17.051725325220037
MMP8,17.047667347720754
TMEM53,17.04722771141464
C5orf46,17.04690021419614
WNT8B,17.04605936974828
TGFBR2,17.04553927864524
DRAXIN,17.04495552110673
MIR4271,17.041374664637868
GAS8-AS1,17.037082389216284
LINC00511,17.03681767588329
UBE2D1,17.00566536150252
SSNA1,16.998846753917512
SLC34A1,16.997269114512434
WASIR2,16.98906388519465
ZNRF2,16.98797013118665
TNFSF4,16.982415146671737
RAB27B,16.982157177925522
MT1DP,16.977615525073237
LINC01006,16.975643356951558
CEP41,16.97419269202687
CST7,16.973643417743794
PIGN,16.958322840646726
ENTHD1,16.956424520592297
CHI3L1,16.95422396178596
NEK8,16.953837983291056
C3orf52,16.94408592145964
SND1-IT1,16.94388943399075
ANG,16.943108045193863
RARS2,16.93600853791512
KLHL12,16.93073441270412
LINC01320,16.917066700818907
CMTM1,16.915889759959803
ZNF32-AS1,16.902970407473095
TRAPPC2L,16.901476609431736
ORC1,16.89401828903682
MIR1229,16.884791694282022
ZNF280B,16.882667650069727
MNDA,16.874379908646507
F11R,16.873402391565154
URI1,16.8671039312726
CORO1A,16.865415339313707
TMEM14A,16.86524036748276
LINC01210,16.865069383105002
MLXIPL,16.863589942682438
ERI1,16.862561763111717
C11orf53,16.862524625240695
ATP10B,16.861902678854268
TMEM217,16.857645135038112
NXF3,16.84597176483883
SLC25A48,16.84328879618309
SPRED2,16.841404506491262
NET1,16.841025825195725
SPATA33,16.840064693462512
LINC00534,16.835877032357402
CACTIN-AS1,16.835814200624544
ZNHIT3,16.82698313655523
RGPD3,16.824514768690968
NLRP11,16.8228951093737
ABHD12B,16.817657549662524
SULF2,16.81385323294678
PRKAB1,16.809750451564383
TOB1,16.80833570311888
HES1,16.807656878654367
CYP24A1,16.797149218913518
WRAP73,16.795297344034413
PSMD5,16.793046788193365
TET3,16.782611105249156
EIF2S1,16.77482938586568
CFLAR-AS1,16.774732278508626
CRYBA4,16.772852641785352
PIGX,16.76981395314599
LINC01559,16.76798280633785
TGFA,16.767643224820365
CKMT1A,16.761748753535652
BIRC7,16.757791880956052
PAX8,16.757360371986657
MIR4641,16.75724719526165
SNORA37,16.75591558141956
KRT15,16.75491391268817
SEC11C,16.74636777167561
LY75,16.746319470336687
CMTM2,16.740784678867666
SNORD58A,16.73879038014023
PAX2,16.734874554742337
ERI2,16.73297249595446
CAV1,16.721298337687713
RASEF,16.72086542503974
DBR1,16.713661213591397
EIF1AX-AS1,16.699142487990652
RNASEH2B-AS1,16.69841745347065
PGLYRP3,16.694574658845976
TOB2P1,16.689645279070756
MMADHC,16.686173667942573
LYPD3,16.683030056551257
RPL11,16.68277500002545
GPRC5C,16.68121935189508
MIR6777,16.679935313110285
CD86,16.679564570269758
GTF3C2,16.6682838710161
ALAS1,16.667409697320004
ALDOC,16.666138269186767
TMEM161A,16.66343835702401
NAT16,16.657984072482122
AUP1,16.65792414983031
JAG2,16.652518561176834
ZNF556,16.65135915310752
CYP4F11,16.650552957422057
SMIM2-AS1,16.645220207402847
CARS2,16.63034731990024
ARL4C,16.630255907571353
LINC01258,16.626436070717435
FSCN1,16.624041922638472
GOLM1,16.62001313114487
VCPIP1,16.62001063030158
WNT7A,16.618656448456203
UGT2B7,16.617644659064393
EBP,16.603431163815966
VIL1,16.600908695071443
SNORD2,16.59317717675939
TMEM40,16.591938825468002
ORC3,16.589014464105546
CORO2A,16.587929111443817
MIR4512,16.58077491219694
THTPA,16.578975042808647
FKBP9,16.576078142122544
MYO1E,16.57585167986784
SNORA5A,16.573059386216816
LIPM,16.572968549219166
DDX11-AS1,16.572391499762663
RBCK1,16.570277233183848
CXCR6,16.56749838776547
RPL41,16.563347945626404
RHOF,16.562961231828503
ZNF697,16.561826936366234
OR10H1,16.56103621160068
FAM172BP,16.559558277571238
AC093525.6,16.556165509729595
SDF2,16.55471140679648
ZNF714,16.545540245022316
NCF2,16.544759127966667
TNFRSF10A,16.539780928942474
MIR221,16.53425780565588
GJB7,16.531575839209598
GOLT1B,16.53108653033789
OR51B5,16.52541633831691
SCARNA8,16.52376333986885
SLC22A31,16.511060597672753
CLEC4C,16.509397492211278
FAM200A,16.504967169373444
SMAD5-AS1,16.496364019687718
ZNF710,16.496282120509733
AC063977.5,16.49511139249
ELP4,16.491524958612185
CSAG3,16.489509221195807
TSPAN31,16.488326722307068
HOXC12,16.486173483619762
HMGN2,16.483558137779234
BTD,16.4818295411523
CHMP1A,16.47887360764124
TMEM9B,16.47748106932277
ZFAT-AS1,16.477092445969223
CDH7,16.47424591159131
NUTM2F,16.47400443614888
HSP90AA1,16.47096489315019
DERA,16.46393237209908
THRA1/BTR,16.460202914923855
NUS1,16.455734527239173
CDC42,16.454152598835957
SPDYA,16.446866041519588
ETV3L,16.445759331895715
LINC00857,16.44473063226825
PDXDC1,16.440781183929094
CAMSAP3,16.438141597263158
GOLGA6L2,16.43753041522274
TFIP11,16.43716912323654
PITPNM1,16.42512417291458
BAK1,16.424041355962697
WDR83,16.419730004875067
RPS15,16.41745411962756
CADPS2,16.40531340110461
GALM,16.403782580221115
ALKBH4,16.39712882937816
CD3D,16.391082267029134
ALKBH2,16.38855704008269
SLC7A7,16.384821704075232
ADGRE1,16.384449234547034
TRMT5,16.383827597482757
SNORD84,16.383702392372726
PTPRD,16.383167045782756
TUBA4B,16.37773252483862
NBPF7,16.376941673185307
OR7E14P,16.374718663668823
UQCRC1,16.374599878010844
MRPS26,16.370540667911715
HNRNPA1,16.36690479748498
OVOL2,16.361844518354225
PIN4P1,16.360024172795
BRAT1,16.346399544850044
SNORD68,16.34415885465582
TOR2A,16.336773185252788
MUC16,16.3350150324963
TRIM28,16.32720945171741
RPS8,16.31585661443279
RASAL2-AS1,16.30974519599669
YES1,16.30925429601002
KLHDC7A,16.307910543574675
TLX3,16.304831271422923
SRP54,16.30348399782903
LHX5,16.294768921952084
VAV2,16.29366095054987
SLC5A1,16.29358414177169
GACAT3,16.2908968266745
DNAJC10,16.283160572140233
PTAFR,16.2819859403756
HNF4A,16.281001490949066
LCN12,16.279776186394855
RPS12,16.27927173991037
PARP12,16.27681059089211
IFI16,16.275431346406613
HOMEZ,16.274045057866424
LINC01608,16.273366202183595
LRRC42,16.269349101265714
TMEM19,16.266297029413344
TRIM37,16.265676191047312
ZNF69,16.260745382722945
RORA-AS1,16.259372577620546
LYPD6,16.258157886322273
ADGRF3,16.255323436817697
C3P1,16.251788268693915
GPR18,16.244129749343525
PRR15,16.24350391295205
DLGAP1-AS5,16.240829750560838
BATF2,16.23920968141892
MKI67,16.233729390229012
BCL2L14,16.221100942610306
RXFP3,16.21972390862052
GBP1,16.218682719630742
SUGT1,16.215857146924925
CXCL13,16.214974206662607
STAT5B,16.213520875563777
BIRC6-AS2,16.205701644015186
SMUG1,16.204454110149054
UGT2B10,16.20150433082026
TPTE2P5,16.20072048731084
SEC14L4,16.192123136867124
FPGS,16.19174590689389
DPY19L4,16.191020163727092
TXN2,16.185826637129903
TMEM215,16.181605092336092
CREB5,16.17935778234044
PCCA,16.170736715951318
DUS1L,16.1658859840367
AMY1C,16.165499872792854
MIR8075,16.159421753283677
MED31,16.15372178790496
OACYLP,16.15069333162515
LINC00400,16.14692721072935
MTERF3,16.146834563371467
SAMM50,16.1468217407603
ABCC2,16.143611540249623
UFM1,16.14310170203663
SNORD62A,16.141334478560786
ALDH3A1,16.140766269804796
KISS1R,16.139546144392433
RPL23,16.137738326949478
TXNL4B,16.125936994858872
DIRC1,16.118559010391262
RBM15B,16.11836109555841
VTRNA1-2,16.114265545250475
LINC00922,16.105134765722074
SMIM6,16.10372109249588
GAS2,16.103581571273015
MIR3197,16.1017335940259
IDI1,16.0994382074981
CRLF3,16.095343890469643
CDK6,16.08981617213426
RSPH1,16.08682401069874
ZNF430,16.083092864395407
UNC5B-AS1,16.080539942288855
EEF2,16.07979474517263
NDUFAF3,16.073274351894096
AC091982.3,16.07210163809867
BAZ1A,16.071065762445972
SLC25A13,16.06909596579956
BCO1,16.06724764685235
LAMTOR4,16.06039365680196
RBP4,16.05168505405187
KCNH4,16.050725730927883
PMFBP1,16.0482768413014
SNORD42B,16.044521772634813
E2F7,16.044392983865162
LINC01170,16.042829563253832
SH3BGRL2,16.033312651048075
MIR320A,16.031481395137835
ERVV-2,16.025057099773896
KBTBD7,16.02476398502996
GIT1,16.01523276506431
PSD4,16.011285224609246
CHST13,16.008334243100673
KIF4A,16.006624741621387
HECW1,16.006081896209988
DMBT1,16.002996807756876
SPIRE2,15.987559382025845
C11orf16,15.982249999137206
DENND5B-AS1,15.977798423183199
XXYLT1-AS1,15.973956214674308
LINC01002,15.960618405991829
ICOS,15.96030383138236
MIR210,15.95798374485878
ANP32B,15.95519657220348
NKAIN3,15.953118876141804
TCP11,15.952453402367
AC104958.1,15.948544047051763
SLC37A1,15.946749713449078
MAPKAPK5,15.944590598892303
KRT8P41,15.94284393733879
CUTA,15.939100762912927
SUZ12,15.93889805520496
CUL3,15.931118428738042
RBP3,15.928989202106106
TSR1,15.92799436311873
MVB12A,15.925715412377988
RAB17,15.91995981480273
DCANP1,15.917382239194552
SYCE1L,15.911670322009911
POLR2I,15.910658983697727
UBXN8,15.903936062062359
MIR6793,15.894346050592185
HLTF-AS1,15.8935525053782
WBP2NL,15.892735693817242
LINC00271,15.891467340581123
