CENPP,0.6799245068382245
UBE4B,0.6796407840939371
SLC51A,0.6796198682107863
DLEC1,0.6791601671652822
CSF2RA,0.6791145009982564
DHX36,0.6790977712255877
RASL11A,0.6786114545227383
BUB1B,0.6784622302144426
RBM27,0.678098367373938
SRM,0.6780468237557573
STAT5B,0.6778720245619672
FAT3,0.677863031503391
TEX12,0.6773735876128654
ETV2,0.6771176368642986
DLX6,0.6769433747580017
HNMT,0.6769014845346893
HHIP,0.6767752814533748
MCM8-AS1,0.6767331918173646
CDC5L,0.6767315689122039
TRIM29,0.676461464835434
CCDC97,0.6763473820217729
USP8,0.6760555904133735
PES1,0.6759732897404945
ANGPTL7,0.6758210715895259
UBQLN2,0.6757462534861851
TTC30B,0.6757441382913175
FBXO24,0.6757398162387395
GSTO1,0.6757356767276643
HK2,0.6756478723467527
BMP2,0.6755558395847024
RPA3,0.6754189777874255
PSMB3,0.6751899671981944
TTTY13,0.6751383449368252
APPL1,0.6750351620956858
TMEM132D,0.6748285665085043
FURIN,0.6744320594565287
RBM4,0.673967150445385
DZIP1L,0.6736654673148925
MAGEB5,0.673622127175828
CEACAM1,0.673070881109751
TCEAL8,0.6727848423643413
TRRAP,0.6727783227156545
ATAD3A,0.6724821641148909
PPP4R1,0.6721665862187088
OSGEPL1,0.6719469997148628
ALG13,0.6717664932698463
ORC2,0.6714161234070039
NCOA6,0.6712431886130794
SPSB3,0.6711859366841401
SMU1,0.6710485439059746
DCAF17,0.6708777846650144
CLIC5,0.6708531866511085
PROM1,0.6708037077976323
RAB2A,0.670739348029268
DHRS1,0.6707366537549243
TYROBP,0.6702439002108335
SLC1A4,0.6700845339226764
ZGRF1,0.6698463711616941
SLC5A9,0.6694255337173843
IL22RA2,0.6694031760664659
ARL13B,0.6690443990303733
RBPJ,0.6689688951040701
CA5BP1,0.6687518442768732
LILRA6,0.668483868261128
DNAJC9,0.6682574358020592
PAPOLA,0.6677887802481568
RPL22L1,0.6676788176960569
KRT32,0.6674667516764481
HSPA4,0.6668721999252739
SP6,0.666644196192231
MTHFD2L,0.6664796524578737
ANKRD40,0.6661729193371309
BBOX1,0.6660918842475044
ZNF658,0.6659341824078859
BMP3,0.6659301873182598
COLEC11,0.6657743609462247
AQP12B,0.6657549056713108
CCDC54,0.6656163469556877
THBD,0.6655894895362349
PACRG,0.6654546202596783
TAP2,0.6654530895691358
CCL2,0.6654393021737066
CKS2,0.6649916401044478
ZNF99,0.6641613533276425
LINC00528,0.663611407953779
AP4B1-AS1,0.6633505614077853
EEF1B2,0.6631837713880977
HECTD1,0.6631705873087493
WFDC3,0.6628958725671953
COL11A2,0.6628882814487875
SPC25,0.6628299879910158
KIF19,0.6627846232544211
ZNF670,0.6625332528479541
TBC1D1,0.6623574767570308
SNORA49,0.6622448238607983
STXBP5L,0.6621666696732964
DCAF6,0.6621024529356985
RXRG,0.6617291688900045
ZNF337,0.6615737212271454
SNORD104,0.6615457801146606
BCL2L2-PABPN1,0.6614804403930163
CFLAR,0.6614670310503165
MRPL35,0.6612341097600374
LSM10,0.6611923140970535
PDP1,0.6611629041897736
CSMD3,0.6609756498695646
SSR4,0.6609754603091034
RASSF8-AS1,0.6609508789726509
PRSS33,0.6609446261429426
TMTC4,0.6608478195940666
STK39,0.6605798620924005
GAPVD1,0.6604817649072313
ZNF280C,0.6600572192008248
BX890604.1,0.6600249951622726
SENP5,0.6596211827811456
DNAH2,0.6595908425552385
SLC1A2,0.6595009461138326
ZNF841,0.6593273786384507
C6orf163,0.6591377959021505
RAB11FIP3,0.6590507662519901
AC011092.2,0.658735237431218
GPS2,0.6582269305516434
CCDC107,0.6576827581035999
MIR5009,0.6576569850161071
TRIP13,0.6575184800783922
PMS2P2,0.6564946252835158
RPS7P5,0.6562268951526024
LINC01289,0.6561015237668628
SNRNP48,0.6559310768952283
ATF2,0.6556987905327497
LENG9,0.6556149611767158
DNAJC27,0.6549735138397018
CD86,0.6547440178100487
APOA1,0.6542480306766305
SPAM1,0.6541614752097622
ZNF443,0.6537440927796048
DGCR6,0.6536909079859111
JADE3,0.6536792272708014
SCP2,0.6535043103456072
DPYD-AS2,0.6532790625012577
SGO1-AS1,0.6529964654795504
PTK2,0.652942206401149
RELL1,0.6526862761481581
XCL2,0.6521423836633624
KRT12,0.6519195663955512
CUL4A,0.651843903622796
CDH20,0.6515201066835243
G6PC3,0.6512674092586541
NAGLU,0.6510890664478666
SLC36A1,0.6510494300863539
NPAS2,0.651046544651426
RPL9,0.6507880657190124
EPB42,0.6507401469961482
P2RY6,0.650603662016352
PLP2,0.650572579336368
BBS1,0.6503941838863944
ABCD2,0.6503281848662167
ACOT4,0.6502064579240348
ZC3H15,0.6500217053329049
PDE3B,0.6498368782016166
ZNF501,0.6493597470004305
PRMT6,0.6493334265341691
GPR20,0.649144979544053
USP2,0.6489372184289633
PLRG1,0.6484778850313215
ASB16,0.6481965319246554
SIPA1L3,0.6476661584050856
RMI2,0.6471774350320637
LINC01050,0.6468460616989548
OR2F1,0.6465066657394961
HSD17B7,0.6463122011091543
TSIX,0.6458448962920151
LMBRD1,0.6456625299197735
EFR3A,0.645585797820302
KLF7,0.6454098966832987
SLC5A6,0.6453436223955301
RPS16,0.6449800872682614
FGF21,0.6449367029583151
ARMCX5,0.6449265446280691
LIMK2,0.6448978957683708
OSBPL9,0.6447200959084165
NABP2,0.6444679124197494
DGAT2L6,0.6443892753807136
OR5A1,0.6443807044890287
PGLYRP1,0.6438686569034837
E2F5,0.6437115442012777
SLC7A1,0.6430757559144374
PIN1,0.643021929448574
HSPH1,0.6428884399763175
OR52N1,0.6428096374717724
TRIM65,0.6427876332609205
TSPAN13,0.6427864024660656
NUDT15,0.6425925630085766
SEC22A,0.642188722610888
RNF133,0.6421129023581494
CD164,0.6418351926721473
MOGAT2,0.6418296892774334
LONP1,0.6418257156462617
PCDHGB3,0.6417434844287045
ZNF568,0.6414914090819214
PITRM1-AS1,0.6413993038910134
PTGER4,0.6410716028963034
TNFAIP8L1,0.6407654331898122
SGK3,0.6406709613869989
PSMD3,0.6405519027199228
MIR6895,0.6405136737836975
CCDC18,0.6403410241825144
RNASEH2B,0.6402090018236896
FNDC8,0.639629581815537
PPP2R5E,0.6396239970436624
CD8B,0.6396120992807376
MTX3,0.6392692039391146
DUOXA1,0.63893689845798
AHR,0.6387731111998753
CREB3,0.638125742649998
MEOX1,0.6377958283993665
CYP2D7,0.6377446949819172
EMB,0.6373713739750673
UBE2W,0.6371702763351218
INSL5,0.637131548810987
DCDC1,0.6370884814165271
MIR505,0.6370599250247305
CDC25A,0.6364323505992316
AKR1B1,0.6362241478546434
MIR491,0.6359736161392877
PIK3CG,0.6359580219417628
MIR3944,0.6358377144687296
GSG1L,0.6358018068523386
SLA2,0.6357834580344339
EPN2,0.6351822669729514
ELL3,0.635134987639284
SMIM2-AS1,0.6348050508803247
KIF18A,0.634707041060407
ADGRG4,0.6346672474234444
ZPBP,0.6345689093136381
MYO7A,0.6345239809228417
KDM7A,0.6343276329280811
ZNF678,0.6342080916510318
HUNK,0.6333029127791658
CENPQ,0.6331888384104305
RREB1,0.633136686621892
GPX7,0.6328691986926055
SLC16A4,0.6327919036773519
GALNT12,0.6327231953114792
PRRC2C,0.6326329640979536
ANKRD20A5P,0.6325172125091704
MAMDC2-AS1,0.6323766015332447
JAZF1-AS1,0.632291299812819
APBA3,0.632243993119618
HTR1F,0.6321202653555511
GRIA3,0.632053269683096
ERCC6L2,0.6315331269006109
CDH13,0.6312430783210344
RAB5A,0.6311872530395396
C2orf27A,0.6309938052747339
LINC00906,0.6303991675477792
EXPH5,0.6303863917237182
SOGA3,0.6303046883844138
MIR507,0.6294124418239223
FKTN,0.629373490598281
GLIPR1,0.6290859663692381
IL12RB1,0.6286666882294816
MTCH2,0.6284088755400036
NAALADL2,0.6281185069472821
KCNK5,0.6269210302024393
RRP9,0.6268914715012627
ZCWPW2,0.6267468934736681
PLVAP,0.6261887112882758
TUBA4A,0.6254796428195795
DNMBP-AS1,0.6249926916599605
TXLNA,0.6249236253549122
FGFR1OP2,0.624869161572865
NXPE4,0.6248687471441523
LINC01398,0.6248226012779934
PELI3,0.6245574468133661
WFDC1,0.6244646085476473
TSPAN16,0.6243305402331544
NOTO,0.6242424398819176
SECTM1,0.6241337326240164
ORMDL2,0.6239278751468468
KRTAP1-1,0.6238472511629113
GCN1,0.6237636350526498
NPY,0.6234800652505593
UBQLN3,0.6234439195203946
ABCC6,0.6234249177330402
NAV2,0.6233069826855655
GC,0.6232864609440282
FIS1,0.6230702242788532
PPHLN1,0.6227625355872024
MYOM3,0.6225747102771948
GTF2H1,0.622344594487805
SLC25A16,0.6222479389775175
ASIC2,0.6222146137115017
KNTC1,0.6221589455742756
MOV10L1,0.6220983571101972
CYP26B1,0.6215850869431119
RALYL,0.6215846581965206
TAS2R10,0.6212385353038355
CDKN3,0.6202827654485632
SLC25A1,0.6202399101146127
ZBTB7C,0.6201442160471597
C19orf12,0.6201334162892812
ANKRD33,0.6201286610699003
ZKSCAN7,0.6200213177707931
FGD2,0.6198138974941177
PGLS,0.6193941973009895
MTG1,0.6188780674394565
METAP2,0.6184708696846211
LINC01355,0.6184462885244857
SLC25A13,0.6181384255336899
KDM5B,0.61791873859063
RNF139,0.6174981141109932
ABHD10,0.6173685542670379
RPF1,0.6170995530915396
ST8SIA1,0.6166652881487582
SGTA,0.6164844649503856
AGPAT4,0.6155662380871837
SCIMP,0.6154470934177351
C5orf51,0.6153592817734366
SAMD12,0.6153233435239076
PLAUR,0.615303798697628
CES2,0.6152794258814521
PGM1,0.6151980133621666
PCDHB9,0.6151401083151178
TM2D1,0.6151088983575359
SH3BP5-AS1,0.6149833735656494
ABCA4,0.6148589978836887
ANKDD1B,0.6145105272610585
THAP5,0.6139460320391049
DSC3,0.6135975471512376
SHMT2,0.6135743368339283
BRD8,0.6132235184557355
SLC2A7,0.6129483447231122
MIR5692A1,0.6128496662752918
RORB-AS1,0.6126762681970215
ZNF879,0.6126674739627543
PHYKPL,0.6124173046665489
LSM14A,0.6121448289333195
POLR2A,0.6120946333371239
CALM3,0.6119888002354412
LMLN,0.6115271955654136
SLC13A2,0.6111306794567011
GNGT2,0.6107551663366034
SFXN2,0.6106361728971483
BTNL3,0.6101883426568679
ULK4P2,0.6100440352420128
AC139256.1,0.6097781166260792
MRTO4,0.6094875444307977
PKMYT1,0.6094612713307014
CES5A,0.6088614093389985
ANP32D,0.6083038547112937
ATOX1,0.6082696391168028
LINC00968,0.6081720863463634
OR13J1,0.6081090144825193
MTCH1,0.6078238346905963
GIMAP6,0.6078237130291462
CD1D,0.6076367859083586
EMG1,0.6075579818330147
HOXA-AS2,0.6072818809389208
LY6G6D,0.6068789194761618
SNX19,0.6066348666176191
RBM46,0.6064905320186675
TCERG1,0.6063617944290887
MRPL34,0.6062270882930636
AKR1D1,0.605998712743261
SLC5A3,0.6056927667593625
SNX6,0.6052460134548442
CERK,0.6048968721353324
PPDPF,0.604588555020655
LINC01427,0.6045444217193192
MED23,0.6040114652781569
CDT1,0.6037379727330732
CDKN2AIPNL,0.6037080736710287
KRTDAP,0.6036880501127787
NDST4,0.6033742887311621
ZNF709,0.6032963246292096
CD33,0.6032924980619507
PAPOLG,0.6032618306984194
UBR1,0.6032143981183955
TRIM28,0.6028131475601052
SAMD9,0.6027135411242336
DUOX2,0.6024310339227338
ARVCF,0.6023874041892776
LIG3,0.602214791976541
VASP,0.6021879497219845
KDELR1,0.602143179956938
ZNF497,0.6021183133901512
SLC22A31,0.6019580328702064
MPZL2,0.6015553420065797
ELK4,0.6015073713998845
GALK2,0.6014499903878334
ARID5B,0.6013811607872835
TCF7,0.6013323069488037
CDKL5,0.6009279374476655
KIF4A,0.6008385928870729
PSMD5,0.6007737887476219
MKLN1-AS,0.600762375828542
POLE3,0.6007061912558889
DPY19L4,0.600683029707804
VSIG2,0.6006350702623837
PRSS16,0.6005925877474578
DNAJB9,0.600203144883905
CHRNG,0.6000680650878151
WDR27,0.599872648027624
LINC01266,0.5998563658156724
MAP1LC3B,0.5997272914940474
LGALS7,0.5996069061377235
ASS1,0.5994493627033401
P2RY2,0.5994033353361207
STEAP4,0.5993770687401707
TRIB1,0.5991780690831793
UROD,0.5991586678340699
ZFP2,0.5987002635951405
ASB9P1,0.5986992194768792
RAB30,0.5986773945583661
ARNTL,0.5985151516116543
LINC01281,0.5984372904229608
CP,0.5984146236963243
OR1I1,0.5980003164490865
MMEL1,0.5979279788941506
KLHL5,0.597786067611647
MAPRE2,0.597761752951905
CHCHD6,0.5975278611576943
GNAT1,0.5974588032064905
GALE,0.5973952447692007
TRIM16,0.597282214238163
TANC2,0.5967487901580273
CXorf58,0.5965787123302416
MBNL3,0.596482146670248
ARHGEF26,0.5964155330302133
MANEAL,0.596401172278557
C2orf80,0.5961398210445296
ZBTB9,0.5960029988694736
RIMBP3C,0.5956527655876591
TOP1,0.5954474555091274
UCKL1,0.5954389474175306
SSBP3,0.5953325736562955
AC021087.1,0.5951460547970052
PAPSS1,0.595132047825941
MIR186,0.5951227857868265
AK2,0.5949435262585864
ZDHHC4,0.5948666179424488
SFR1,0.5946379911648838
ELF2,0.5940503114367582
FCN1,0.5938071094091892
PRRG2,0.5933562351682464
OSER1,0.5930522133279686
IL22RA1,0.5927895447165307
SNAP29,0.5926844083964523
TMEM132A,0.5923920141234466
ZNF121,0.5920635808110051
OR5AU1,0.591838642233656
UBQLN1,0.5918236135103603
ROPN1L,0.5916959913118133
PIN4P1,0.5916108251826445
TAOK3,0.5911129460477448
CLUH,0.5905930504897478
SNORD111B,0.5901263829570794
SLIT2-IT1,0.5900010036046822
SLC45A4,0.5894975807667312
CDH12,0.5890028490687926
MIR5706,0.5887623036112093
CLCN5,0.5886507509585449
OR2J3,0.588334339128278
AGPAT3,0.5882469471836841
PDXK,0.5881866279541436
SOX8,0.5879122608264292
PSMD11,0.5879061608116063
SSUH2,0.5877570156312591
LIX1,0.5876356385916026
ATL2,0.5871199860906223
VWA8-AS1,0.5867256861746526
DGCR6L,0.5867205894593244
STYK1,0.5865590914928174
KIAA1614,0.5863909807850022
SLC1A3,0.5863320986104006
ZMYND15,0.5863155568201587
NUDT7,0.5862136436662275
ASF1A,0.5853800141034095
CHCHD5,0.5853749700493538
MRC1,0.5847632651965735
PDCD6,0.584727824714205
MGME1,0.5842933071250018
RNF121,0.5840543043108143
TBX10,0.5838235015027337
MIR644A,0.5836889769997551
PSTPIP1,0.5833097911735378
LINC00494,0.5831582114619445
MIR661,0.5830220200268879
IL12A-AS1,0.5829441651461099
MAGI2-AS3,0.5826283364587613
FOXG1-AS1,0.5824119646520449
DCUN1D3,0.5821804368458955
FOSL2,0.582149010515087
FAAP100,0.5815159098018221
AIFM1,0.5813122399724644
HLA-DQB2,0.5812263608403611
CBFB,0.5810663033311658
TOR1AIP2,0.5807959567817771
CDX2,0.5806470384360279
PDSS1,0.5805370144884611
IFT122,0.5805323397712195
ANKRD26P3,0.580430994056158
MYH14,0.5801376461960548
MRPL27,0.5801152688337692
KDM5A,0.5794608623124281
SMIM2,0.5793604873896688
ARHGAP29,0.579264268866637
TCF4,0.5790696895549476
FAM133CP,0.5785629957829778
CELA1,0.5783822867727549
EIF3G,0.5781920901006877
GPC4,0.5776302105622504
CD300LB,0.5771530160924271
MIR6719,0.577135080727473
ATXN1L,0.5769504931982894
GMPS,0.5766293725175522
PTGS1,0.5765279105886915
APOL1,0.5763056206265084
IFI27L1,0.5762854987532062
DYNC1LI2,0.5762299564122936
C3AR1,0.5757869170717953
BTN3A2,0.5751805287514624
RNPS1,0.5749857162262649
EFCAB11,0.5749661261419877
RALY,0.5743829007750397
ULBP2,0.5741797654969211
LINC01128,0.5741397556233523
KLK6,0.5740569450390931
ARF5,0.5739969566268103
GPM6B,0.5739560106351566
BMP8B,0.5737713155755979
TMEM126B,0.5736165193910874
SNORA77,0.5730517432230102
USP14,0.5729225178837423
PDP2,0.5728249481898424
SBSPON,0.572404749622061
ARCN1,0.5723774259362373
CYTH4,0.5723523895424987
RAP2B,0.5723290072457307
BAP1,0.5722720587525447
RAB40C,0.5722259931147156
ADI1,0.572216637987889
OSBPL11,0.5719462105226836
ARFGAP3,0.5717153459337693
MIR4258,0.5713577186624883
KLHL24,0.571357532443712
KLHL6,0.5711899424092604
FBLL1,0.5711187050229092
SREBF2,0.5710940964130966
LINC01485,0.5709468667140448
ANKRD9,0.5708848273952254
ABRACL,0.5708697910076769
AC015912.2,0.570307732524146
WRAP73,0.5702257447165863
PRKG1,0.570173290318568
SIRPG,0.5700049613814165
FAR2P2,0.5698049691444061
OR5AN1,0.5695600079650064
AL596442.1,0.5695039508212838
BARHL2,0.5694764267563511
GZMA,0.5693788785096009
ENOX2,0.5689016903063877
PM20D2,0.5678926875802904
KLK14,0.567574385650699
JKAMP,0.5671221109201399
SH2D1B,0.5670237194175681
APEX1,0.5665245466100867
APLF,0.5659534528078684
DDC-AS1,0.5657761052671209
DAZ1,0.5655931868499673
UNKL,0.5655166024929706
ZFHX3,0.5653008116261017
TMLHE,0.5652292666628386
FAM83G,0.564859800813785
YRDC,0.5646277409018094
C1orf122,0.564347313448469
AGBL1,0.5642315248163261
CARD18,0.5640482958921244
CACNG1,0.5639980644941839
SLC38A2,0.5635773018885504
ADAMTS7P1,0.5631795087050566
DCAKD,0.5629462271244783
CAMLG,0.562812666074332
FMNL2,0.5627960517521111
RNF13,0.5626363187994752
HNRNPL,0.5620254682960439
NUP98,0.5618433023097837
WDR54,0.5617574012173235
KLF2,0.5616943393347535
POLDIP3,0.5614295427670443
HACD3,0.5614018097634198
ZNF835,0.5613165943698066
HSD17B2,0.5607582788063347
MOG,0.5607578635502835
PPP4R2,0.5604961433205504
TECR,0.5604716211479497
CD2AP,0.5603797463053948
ELSPBP1,0.5603796432988816
RPE,0.5603653857476617
GYG1,0.5603177773849818
APBA2,0.5603082209632044
MLN,0.5603027811745733
PSKH1,0.5601879712845235
TWF2,0.5600737631206902
DDX39A,0.5596228064768627
CGB8,0.5592846937512916
TSACC,0.5591131011525035
BSCL2,0.5589032988166616
MRPL15,0.5584603750275939
OBSCN,0.5578732027864239
SAA4,0.557834022095256
CTU2,0.5575999136832385
ATG4D,0.5573995695690275
TIMM21,0.5571637701326104
DKK3,0.556866631920039
SLC25A19,0.5568060426556735
RABEPK,0.5566394536470844
C16orf46,0.5565715630213562
HORMAD2-AS1,0.556408047600676
MATN2,0.5563756668923677
CSNK1D,0.556046458449993
ZNF581,0.5560232161694987
ZNF500,0.5560082622477864
EFCAB6,0.555993067355229
PPWD1,0.5559626094255925
ESRP1,0.5557912374927401
HDGFL1,0.5546560108244512
GZMM,0.554484097396329
NFATC2,0.5541370877178461
BTRC,0.5540765578591804
SPRED1,0.5536196472687034
LINC00887,0.5536110699391845
ULK2,0.5531622470199273
ZDHHC6,0.552549576275075
YTHDF1,0.5523059126049835
RHOF,0.5522871942614173
GALNT8,0.5522178071433638
SNORD88A,0.5519839894109303
PRSS41,0.5519657803681519
ENC1,0.551930556771321
STRBP,0.5515015929224379
UTP23,0.5511915414883545
CD207,0.5510321497212058
FHDC1,0.5503641091702082
FMO5,0.5499381025604672
ARL1,0.5497498370423951
RUVBL2,0.5494631709842854
LACTB,0.5494620747708879
SMYD4,0.549422985503504
EDNRB-AS1,0.5487523697561549
GAD1,0.5487338035407746
MFSD8,0.5482626685430623
CTSB,0.5480415270130423
COL9A1,0.5478499462845826
LINC01443,0.5474773215155795
ACE2,0.5473503123702839
TBC1D5,0.5473383222041517
PET117,0.5470974552029568
RNF114,0.5470798595256035
CCDC14,0.546992912048441
GBP2,0.5466602168266902
SOAT1,0.54632136826908
FLAD1,0.5461229207220732
PPP1R35,0.5461088452368459
ATXN2,0.5458882422775263
HIBADH,0.5454746717908228
MIR6512,0.5452535752321519
INSIG1,0.5451465966103806
KMT2A,0.5450790884953578
PIGS,0.5449252668341595
RCE1,0.5448661369346912
TMEM184B,0.5448493248196158
SRSF11,0.5446198506544879
AMIGO1,0.5443742405662682
ANO7,0.544122292554071
RANGRF,0.5440767192134278
DNAJC13,0.5439597173522482
COQ3,0.5438569763617966
CISD3,0.5436216930282551
NDUFA4,0.5434426198863558
TBC1D19,0.5434337478736582
ATP8A1,0.543420585925578
PPP1R9A,0.5430921223381512
PLXDC2,0.5430321255376578
BMP8A,0.5428781779170366
FAM163A,0.5420599363524496
CXorf65,0.5420127720205359
MZT1,0.5418899550513085
IFT74,0.5417764203690053
MS4A6E,0.5416736814293468
EBNA1BP2,0.5415616642286311
ZBTB3,0.54137481338163
FDXR,0.5412912698428894
SNHG18,0.5412001780441008
DAO,0.5411258328965497
SLC22A23,0.5410903415292992
ZNF197,0.5410727661623379
RAB22A,0.540896307225235
GATB,0.5404100495603859
NDUFC1,0.5398996246974953
HMX3,0.5398986225037777
ASPRV1,0.5396504416487226
PTPRF,0.5394293498806434
RGMB-AS1,0.5394194296489657
SUGT1,0.5393708210385423
FAM217B,0.5391794425587926
AL121974.1,0.5389416300383114
ARPP19,0.5389027070983085
KANSL1L,0.5388484814624728
FAM193A,0.5387833563444467
NKX2-3,0.5374712698289004
CYP3A7,0.5374249278599613
PCP4L1,0.536980017002184
SMARCD2,0.5363581709416699
SLC10A5,0.5361811349025715
SYBU,0.5360461465294821
AMT,0.535681890559617
DISC1,0.5356807456249372
DTYMK,0.5355886045668187
SST,0.5354674386817331
MZB1,0.5354068480375824
ACVR1C,0.5353738251542205
ARGLU1,0.5352534192312604
MIR1284,0.5352244721974424
SOWAHD,0.5345553774060203
ATP1B4,0.5345427332464724
HYAL1,0.5339685366062686
TOP2B,0.5338719246978356
CAPNS1,0.5336635040556497
AP2S1,0.5335930687266641
KIF27,0.533438135972974
TBC1D10A,0.5333527030840305
KCTD5,0.5331672240743844
ECE1,0.5331147737802902
ACTB,0.5329249075208702
PADI4,0.5328258906054832
BEST4,0.5326695842124552
HNRNPA1P30,0.5326118229437116
DHX35,0.5325639168159136
MRPL21,0.5319837938679225
NAA10,0.5316697468512678
KLHL34,0.5312924998706923
SEC14L3,0.5311411749920687
MYH8,0.5309553779042845
SRP9,0.5309285187614428
PLBD1-AS1,0.5308577632006589
PAIP1,0.5306291433403294
AURKAIP1,0.5302847877245787
C11orf97,0.529656733715934
DPM1,0.529462839967275
AF274858.1,0.5291687763244936
LRRN4CL,0.5287630741410361
POLDIP2,0.5279114924875287
TCF25,0.5275565194555374
ARHGDIA,0.5273879828399042
PACERR,0.5272360684745852
PHKA2,0.5272089021724233
NKX6-2,0.5269794562435653
AMER1,0.5268213900211889
ZDHHC8,0.5264969814050917
P2RY12,0.526356811485927
TMEM128,0.5260736241240287
BPNT1,0.5257122543882076
NAPSA,0.5256149551074618
ZBTB7A,0.5255752021351547
PPIH,0.5255420818136061
RALB,0.5252888017376263
RANBP17,0.5249672509106453
HTR5A,0.5249410004085057
UMOD,0.5248534767081794
WIPF2,0.5246588557779908
TMEM59,0.5246087363628754
DDX18,0.5243748532897473
ZNF799,0.5240346623077141
PCDHGB2,0.5238506026177514
RTN4IP1,0.5238396799466779
AKT1S1,0.5225497867765408
SH2D1A,0.5224540344053153
CERS6-AS1,0.5220869677701135
GP6,0.5220274843581441
CAPNS2,0.5219496821773371
GPRIN2,0.5216920077701287
YIPF2,0.5215426627192709
NCF2,0.5211735367316584
ZCCHC9,0.5209981889097047
OVCH1-AS1,0.5209937659310708
MORC2-AS1,0.5207473173332434
DLL1,0.5205113956517992
ADAM20P1,0.5201608592440189
CMTM1,0.5197486956397501
MUC5AC,0.5193490731810081
CD300C,0.5192189238551965
MYH6,0.5190653193540682
ZNF536,0.5187275279561383
ARPC4,0.517939403286005
NLGN4Y,0.5178142345529985
MON1B,0.5177131945935449
GABPA,0.5168464162670025
RDH5,0.5168346429813185
NIT2,0.5166683615330029
IKZF2,0.5166092142144968
MYO1F,0.5164823042633931
LINC00365,0.5150908714222038
HUS1,0.5145876615146855
ZKSCAN8,0.5145198749910712
TVP23A,0.5144962224505983
KCNK10,0.5143126029616604
CDR2,0.5142468455378155
CLSTN2-AS1,0.5141445707401922
OR10Q1,0.5141216999525268
DNM1L,0.5139578408278223
SPATA2L,0.5136395228784186
GMFG,0.5133484613061502
SBF2-AS1,0.5132662899964021
NRROS,0.513055155157096
NLRC3,0.5125298679530453
HBB,0.5124642239959974
EPB41L4B,0.5123590005678762
UGT1A1,0.512307502605668
AASDHPPT,0.5122941785178978
MYL10,0.5122937341216554
PLA2G2E,0.5119845829278294
